,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error
1380,41060,79,57.0,7,269900.0,346858.875,370440.59375,0.2851384772137829,0.37251053630974434,45.56075,-94.206939,6.0,2.0,0.0,3159.0,69.0,400 4th AVE NE,,,
1381,41060,79,58.0,8,269900.0,344935.75,370440.59375,0.2780131530196369,0.37251053630974434,45.56075,-94.206939,6.0,2.0,0.0,3159.0,69.0,400 4th AVE NE,,,
1382,41060,79,59.0,9,269900.0,358759.8125,370440.59375,0.3292323545757688,0.37251053630974434,45.56075,-94.206939,6.0,2.0,0.0,3159.0,69.0,400 4th AVE NE,,,
1383,41060,79,59.0,10,269900.0,358759.8125,370440.59375,0.3292323545757688,0.37251053630974434,45.56075,-94.206939,6.0,2.0,0.0,3159.0,69.0,400 4th AVE NE,,,
1384,41060,79,59.0,11,269900.0,358759.8125,370440.59375,0.3292323545757688,0.37251053630974434,45.56075,-94.206939,6.0,2.0,0.0,3159.0,69.0,400 4th AVE NE,,,
1385,41060,79,59.0,12,269900.0,358759.8125,370440.59375,0.3292323545757688,0.37251053630974434,45.56075,-94.206939,6.0,2.0,0.0,3159.0,69.0,400 4th AVE NE,,,
1386,41060,79,63.0,13,269900.0,287043.09375,370440.59375,0.06351646443127085,0.37251053630974434,45.56075,-94.206939,6.0,2.0,0.0,3159.0,69.0,400 4th AVE NE,,,
1387,41060,79,65.0,14,269900.0,306218.75,370440.59375,0.13456372730640978,0.37251053630974434,45.56075,-94.206939,6.0,2.0,0.0,3159.0,69.0,400 4th AVE NE,,,
1388,41060,79,65.0,15,269900.0,306218.75,370440.59375,0.13456372730640978,0.37251053630974434,45.56075,-94.206939,6.0,2.0,0.0,3159.0,69.0,400 4th AVE NE,,,
1389,41060,79,66.0,16,269900.0,332056.875,370440.59375,0.2302959429418303,0.37251053630974434,45.56075,-94.206939,6.0,2.0,0.0,3159.0,69.0,400 4th AVE NE,,,
1390,41060,79,68.0,17,269900.0,315374.0625,370440.59375,0.1684848555020378,0.37251053630974434,45.56075,-94.206939,6.0,2.0,0.0,3159.0,69.0,400 4th AVE NE,,,
1391,41060,79,73.0,18,269900.0,327008.28125,370440.59375,0.21159051963690256,0.37251053630974434,45.56075,-94.206939,6.0,2.0,0.0,3159.0,69.0,400 4th AVE NE,,,
1392,41060,79,74.0,19,269900.0,330466.21875,370440.59375,0.22440244071878473,0.37251053630974434,45.56075,-94.206939,6.0,2.0,0.0,3159.0,69.0,400 4th AVE NE,,,
1393,41060,79,74.0,20,269900.0,330466.21875,370440.59375,0.22440244071878473,0.37251053630974434,45.56075,-94.206939,6.0,2.0,0.0,3159.0,69.0,400 4th AVE NE,,,
1394,41060,52,3.0,5,189900.0,279900.03125,252581.703125,0.4739338138493944,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1395,41060,52,3.0,6,189900.0,279900.03125,252581.703125,0.4739338138493944,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1396,41060,52,3.0,7,189900.0,279900.03125,252581.703125,0.4739338138493944,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1397,41060,52,4.0,8,189900.0,169900.046875,252581.703125,0.10531834189046867,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1398,41060,52,4.0,9,189900.0,169900.046875,252581.703125,0.10531834189046867,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1399,41060,52,4.0,10,189900.0,169900.046875,252581.703125,0.10531834189046867,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1400,41060,52,4.0,11,189900.0,169900.046875,252581.703125,0.10531834189046867,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1401,41060,52,4.0,12,189900.0,169900.046875,252581.703125,0.10531834189046867,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1402,41060,52,7.0,13,189900.0,243136.1875,252581.703125,0.28033800684570825,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1403,41060,52,7.0,14,189900.0,243136.1875,252581.703125,0.28033800684570825,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1404,41060,52,8.0,15,189900.0,239900.015625,252581.703125,0.263296554107425,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1405,41060,52,8.0,16,189900.0,239900.015625,252581.703125,0.263296554107425,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1406,41060,52,9.0,17,189900.0,239900.046875,252581.703125,0.26329671866771986,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1407,41060,52,9.0,18,189900.0,239900.046875,252581.703125,0.26329671866771986,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1408,41060,52,9.0,19,189900.0,239900.046875,252581.703125,0.26329671866771986,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1409,41060,52,9.0,20,189900.0,239900.046875,252581.703125,0.26329671866771986,0.3300774256187467,45.671501,-94.816555,3.0,1.0,0.0,1003.0,129.0,106 3rd ST SW,,,
1410,41060,49,53.0,5,289900.0,270321.40625,290616.15625,0.0675356804070369,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1411,41060,49,61.0,6,289900.0,301829.0625,290616.15625,0.041148887547430145,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1412,41060,49,66.0,7,289900.0,309509.6875,290616.15625,0.06764293721973094,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1413,41060,49,72.0,8,289900.0,308920.96875,290616.15625,0.06561217230079337,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1414,41060,49,75.0,9,289900.0,311156.75,290616.15625,0.07332442221455675,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1415,41060,49,76.0,10,289900.0,309177.46875,290616.15625,0.0664969601586754,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1416,41060,49,79.0,11,289900.0,294502.625,290616.15625,0.015876595377716456,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1417,41060,49,80.0,12,289900.0,292214.78125,290616.15625,0.007984757675060366,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1418,41060,49,80.0,13,289900.0,292214.78125,290616.15625,0.007984757675060366,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1419,41060,49,82.0,14,289900.0,292635.84375,290616.15625,0.009437198171783373,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1420,41060,49,82.0,15,289900.0,292635.84375,290616.15625,0.009437198171783373,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1421,41060,49,86.0,16,289900.0,292200.8125,290616.15625,0.00793657295619179,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1422,41060,49,88.0,17,289900.0,298029.3125,290616.15625,0.028041781648844428,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1423,41060,49,92.0,18,289900.0,274802.53125,290616.15625,0.05207819506726458,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1424,41060,49,95.0,19,289900.0,278917.8125,290616.15625,0.03788267506036564,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1425,41060,49,95.0,20,289900.0,278917.8125,290616.15625,0.03788267506036564,0.002470356157295619,45.536191,-94.227169,4.0,1.0,0.0,2276.0,28.0,729 popplewood CT,,,
1426,41060,37,58.0,5,275000.0,246102.71875,232434.6875,0.10508102272727272,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1427,41060,37,64.0,6,275000.0,247783.4375,232434.6875,0.09896931818181819,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1428,41060,37,66.0,7,275000.0,249965.59375,232434.6875,0.09103420454545455,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1429,41060,37,66.0,8,275000.0,249965.59375,232434.6875,0.09103420454545455,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1430,41060,37,72.0,9,275000.0,239298.453125,232434.6875,0.12982380681818181,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1431,41060,37,75.0,10,275000.0,245953.09375,232434.6875,0.10562511363636364,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1432,41060,37,77.0,11,275000.0,242438.40625,232434.6875,0.11840579545454545,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1433,41060,37,80.0,12,275000.0,252178.59375,232434.6875,0.08298693181818181,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1434,41060,37,81.0,13,275000.0,252014.796875,232434.6875,0.08358255681818182,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1435,41060,37,82.0,14,275000.0,230869.859375,232434.6875,0.16047323863636365,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1436,41060,37,84.0,15,275000.0,278392.15625,232434.6875,0.012335113636363637,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1437,41060,37,87.0,16,275000.0,246641.125,232434.6875,0.10312318181818182,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1438,41060,37,89.0,17,275000.0,257532.5625,232434.6875,0.06351795454545454,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1439,41060,37,92.0,18,275000.0,245085.265625,232434.6875,0.10878085227272727,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1440,41060,37,93.0,19,275000.0,253409.015625,232434.6875,0.07851267045454545,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1441,41060,37,95.0,20,275000.0,275109.90625,232434.6875,0.00039965909090909093,0.15478295454545454,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,
1442,41060,78,4.0,5,323900.0,449999.90625,359738.5625,0.3893174012040753,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1443,41060,78,4.0,6,323900.0,449999.90625,359738.5625,0.3893174012040753,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1444,41060,78,4.0,7,323900.0,449999.90625,359738.5625,0.3893174012040753,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1445,41060,78,4.0,8,323900.0,449999.90625,359738.5625,0.3893174012040753,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1446,41060,78,4.0,9,323900.0,449999.90625,359738.5625,0.3893174012040753,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1447,41060,78,8.0,10,323900.0,539899.8125,359738.5625,0.6668719126273541,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1448,41060,78,12.0,11,323900.0,330205.875,359738.5625,0.019468585983328186,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1449,41060,78,18.0,12,323900.0,295906.34375,359738.5625,0.08642684856437172,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1450,41060,78,27.0,13,323900.0,253584.8125,359738.5625,0.21708918647730782,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1451,41060,78,38.0,14,323900.0,295313.71875,359738.5625,0.08825650277863538,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1452,41060,78,63.0,15,323900.0,282929.59375,359738.5625,0.1264909115467737,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1453,41060,78,74.0,16,323900.0,278980.1875,359738.5625,0.1386842003704847,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1454,41060,78,79.0,17,323900.0,272787.625,359738.5625,0.1578029484408768,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1455,41060,78,83.0,18,323900.0,283483.84375,359738.5625,0.12477973525779562,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1456,41060,78,86.0,19,323900.0,373959.6875,359738.5625,0.15455290984871875,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1457,41060,78,88.0,20,323900.0,353424.625,359738.5625,0.0911535196048163,0.11064699753010189,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,
1458,41060,42,45.0,5,599900.0,527889.6875,352704.09375,0.12003719369894983,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1459,41060,42,55.0,6,599900.0,349144.0,352704.09375,0.41799633272212033,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1460,41060,42,63.0,7,599900.0,356613.03125,352704.09375,0.4055458722287048,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1461,41060,42,72.0,8,599900.0,332481.0625,352704.09375,0.4457725245874312,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1462,41060,42,74.0,9,599900.0,341450.09375,352704.09375,0.43082164735789297,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1463,41060,42,76.0,10,599900.0,339763.53125,352704.09375,0.4336330534255709,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1464,41060,42,78.0,11,599900.0,346191.875,352704.09375,0.4229173612268711,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1465,41060,42,79.0,12,599900.0,336159.03125,352704.09375,0.43964155484247375,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1466,41060,42,79.0,13,599900.0,336159.03125,352704.09375,0.43964155484247375,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1467,41060,42,79.0,14,599900.0,336159.03125,352704.09375,0.43964155484247375,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1468,41060,42,83.0,15,599900.0,331242.375,352704.09375,0.44783734789131524,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1469,41060,42,85.0,16,599900.0,329870.625,352704.09375,0.4501239789964994,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1470,41060,42,86.0,17,599900.0,330656.9375,352704.09375,0.4488132397066178,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1471,41060,42,88.0,18,599900.0,321449.65625,352704.09375,0.46416126646107686,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1472,41060,42,93.0,19,599900.0,337783.90625,352704.09375,0.43693297841306883,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1473,41060,42,94.0,20,599900.0,339564.0,352704.09375,0.4339656609434906,0.41206185405900986,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,
1474,41060,101,46.0,5,370000.0,517746.90625,349873.4375,0.3993159628378378,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1475,41060,101,53.0,6,370000.0,362275.90625,349873.4375,0.020875929054054054,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1476,41060,101,56.0,7,370000.0,333768.46875,349873.4375,0.09792305743243243,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1477,41060,101,56.0,8,370000.0,333768.46875,349873.4375,0.09792305743243243,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1478,41060,101,63.0,9,370000.0,401502.375,349873.4375,0.08514155405405405,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1479,41060,101,65.0,10,370000.0,475413.71875,349873.4375,0.28490194256756757,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1480,41060,101,68.0,11,370000.0,404203.1875,349873.4375,0.0924410472972973,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1481,41060,101,69.0,12,370000.0,402761.46875,349873.4375,0.08854451013513513,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1482,41060,101,69.0,13,370000.0,402761.46875,349873.4375,0.08854451013513513,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1483,41060,101,72.0,14,370000.0,354498.125,349873.4375,0.04189695945945946,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1484,41060,101,74.0,15,370000.0,344082.0,349873.4375,0.07004864864864865,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1485,41060,101,76.0,16,370000.0,362083.15625,349873.4375,0.021396875,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1486,41060,101,79.0,17,370000.0,346339.25,349873.4375,0.06394797297297297,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1487,41060,101,81.0,18,370000.0,343550.3125,349873.4375,0.0714856418918919,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1488,41060,101,81.0,19,370000.0,343550.3125,349873.4375,0.0714856418918919,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1489,41060,101,83.0,20,370000.0,343473.15625,349873.4375,0.0716941722972973,0.05439611486486486,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,
1490,41060,33,51.0,5,185000.0,283527.84375,330641.21875,0.5325829391891892,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1491,41060,33,61.0,6,185000.0,318772.84375,330641.21875,0.7230964527027027,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1492,41060,33,64.0,7,185000.0,303696.84375,330641.21875,0.6416045608108109,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1493,41060,33,73.0,8,185000.0,282435.5,330641.21875,0.5266783783783784,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1494,41060,33,75.0,9,185000.0,302629.65625,330641.21875,0.6358359797297297,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1495,41060,33,76.0,10,185000.0,316817.1875,330641.21875,0.7125253378378379,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1496,41060,33,79.0,11,185000.0,319715.40625,330641.21875,0.7281913851351351,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1497,41060,33,80.0,12,185000.0,321165.5,330641.21875,0.7360297297297297,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1498,41060,33,80.0,13,185000.0,321165.5,330641.21875,0.7360297297297297,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1499,41060,33,81.0,14,185000.0,318151.875,330641.21875,0.7197398648648649,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1500,41060,33,83.0,15,185000.0,319074.4375,330641.21875,0.7247266891891891,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1501,41060,33,86.0,16,185000.0,327153.84375,330641.21875,0.7683991554054054,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1502,41060,33,88.0,17,185000.0,326311.15625,330641.21875,0.7638440878378379,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1503,41060,33,91.0,18,185000.0,321991.28125,330641.21875,0.7404934121621621,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1504,41060,33,95.0,19,185000.0,326952.28125,330641.21875,0.7673096283783783,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1505,41060,33,95.0,20,185000.0,326952.28125,330641.21875,0.7673096283783783,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,
1506,41060,26,,5,329900.0,,,,,,,,,,,,,,"{'latitude': np.float64(45.563338), 'longitude': np.float64(-93.840771), 'number_of_bedrooms': np.float64(3.0), 'number_of_full_baths': np.float64(1.0), 'number_of_half_baths': np.float64(0.0), 'living_area_square_feet': np.float64(1800.0), 'age': np.float64(90.0), 'street_address': '462 155th AVE SE'}",TypeError: 'NoneType' object is not subscriptable
1507,41060,83,,5,169900.0,,,,,,,,,,,,,,"{'latitude': np.float64(45.737006), 'longitude': np.float64(-94.949785), 'number_of_bedrooms': np.float64(3.0), 'number_of_full_baths': np.float64(1.0), 'number_of_half_baths': np.float64(1.0), 'living_area_square_feet': np.float64(2064.0), 'age': np.float64(99.0), 'street_address': '319 sinclair lewis AVE'}",TypeError: 'NoneType' object is not subscriptable
1508,41060,58,55.0,5,194900.0,228157.90625,240083.59375,0.17064087352488455,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,
1509,41060,58,69.0,6,194900.0,250622.546875,240083.59375,0.2859032677013853,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,
