Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
617,31860,30,41.0,9,459900.0,585885.5,591083.25,0.2739410741465536,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
618,31860,30,42.0,10,459900.0,546025.6875,591083.25,0.1872704664057403,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
619,31860,30,48.0,11,459900.0,551713.25,591083.25,0.199637421178517,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
620,31860,30,48.0,12,459900.0,551713.25,591083.25,0.199637421178517,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
621,31860,30,48.0,13,459900.0,551713.25,591083.25,0.199637421178517,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
622,31860,30,54.0,14,459900.0,586441.3125,591083.25,0.2751496249184605,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
623,31860,30,54.0,15,459900.0,586441.3125,591083.25,0.2751496249184605,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
624,31860,30,54.0,16,459900.0,586441.3125,591083.25,0.2751496249184605,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
625,31860,30,54.0,17,459900.0,586441.3125,591083.25,0.2751496249184605,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
626,31860,30,55.0,18,459900.0,596250.5625,591083.25,0.2964787181996086,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
627,31860,30,56.0,19,459900.0,566463.4375,591083.25,0.2317100184822787,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
628,31860,30,57.0,20,459900.0,591083.25,591083.25,0.2852429876060013,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
629,31860,36,32.0,5,209000.0,296912.40625,291285.5625,0.4206335227272727,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
630,31860,36,33.0,6,209000.0,303792.1875,291285.5625,0.4535511363636363,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
631,31860,36,33.0,7,209000.0,303792.1875,291285.5625,0.4535511363636363,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
632,31860,36,33.0,8,209000.0,303792.1875,291285.5625,0.4535511363636363,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
633,31860,36,35.0,9,209000.0,288487.3125,291285.5625,0.3803220693779904,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
634,31860,36,37.0,10,209000.0,312629.125,291285.5625,0.4958331339712918,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
635,31860,36,38.0,11,209000.0,336136.3125,291285.5625,0.6083077153110048,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
636,31860,36,39.0,12,209000.0,302217.90625,291285.5625,0.4460186901913875,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
637,31860,36,45.0,13,209000.0,300512.53125,291285.5625,0.4378590011961722,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
638,31860,36,51.0,14,209000.0,281247.21875,291285.5625,0.3456804724880383,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
639,31860,36,51.0,15,209000.0,281247.21875,291285.5625,0.3456804724880383,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
640,31860,36,52.0,16,209000.0,295955.75,291285.5625,0.4160562200956937,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
641,31860,36,52.0,17,209000.0,295955.75,291285.5625,0.4160562200956937,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
642,31860,36,52.0,18,209000.0,295955.75,291285.5625,0.4160562200956937,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
643,31860,36,52.0,19,209000.0,295955.75,291285.5625,0.4160562200956937,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
644,31860,36,53.0,20,209000.0,282206.90625,291285.5625,0.350272278708134,0.3937108253588516,44.14794921875,-93.97911071777344,4.0,1.0,1.5,1626.0,33.0,152 sandpiper DR,,,,244207.4354826558,0.16845662910361625
645,31860,31,7.0,5,529900.0,294419.5,799329.8125,0.4443866767314587,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
646,31860,31,7.0,6,529900.0,294419.5,799329.8125,0.4443866767314587,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
647,31860,31,7.0,7,529900.0,294419.5,799329.8125,0.4443866767314587,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
648,31860,31,7.0,8,529900.0,294419.5,799329.8125,0.4443866767314587,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
649,31860,31,7.0,9,529900.0,294419.5,799329.8125,0.4443866767314587,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
650,31860,31,10.0,10,529900.0,296756.0,799329.8125,0.4399773542177769,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
651,31860,31,19.0,11,529900.0,366974.46875,799329.8125,0.3074646749386677,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
652,31860,31,31.0,12,529900.0,694586.8125,799329.8125,0.3107884742404227,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
653,31860,31,38.0,13,529900.0,693934.25,799329.8125,0.3095569918852613,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
654,31860,31,45.0,14,529900.0,551538.6875,799329.8125,0.0408354170598226,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
655,31860,31,48.0,15,529900.0,778980.625,799329.8125,0.470052132477826,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
656,31860,31,48.0,16,529900.0,778980.625,799329.8125,0.470052132477826,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
657,31860,31,48.0,17,529900.0,778980.625,799329.8125,0.470052132477826,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
658,31860,31,48.0,18,529900.0,778980.625,799329.8125,0.470052132477826,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
659,31860,31,48.0,19,529900.0,778980.625,799329.8125,0.470052132477826,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
660,31860,31,49.0,20,529900.0,779027.625,799329.8125,0.4701408284581996,0.5084540715229289,44.33285903930664,-93.95572662353516,4.0,1.0,1.0,4084.0,33.0,626 fair ST,,,,613285.2019932294,0.15736026041371853
661,31860,46,32.0,5,263820.0,318349.25,294695.34375,0.2066911151542718,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
662,31860,46,32.0,6,263820.0,318349.25,294695.34375,0.2066911151542718,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
663,31860,46,32.0,7,263820.0,318349.25,294695.34375,0.2066911151542718,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
664,31860,46,34.0,8,263820.0,304685.8125,294695.34375,0.1549003581987719,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
665,31860,46,36.0,9,263820.0,318476.125,294695.34375,0.207172030172087,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
666,31860,46,37.0,10,263820.0,312963.65625,294695.34375,0.1862772202638162,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
667,31860,46,38.0,11,263820.0,293209.59375,294695.34375,0.1114001734136911,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
668,31860,46,44.0,12,263820.0,307652.3125,294695.34375,0.1661447672655598,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
669,31860,46,49.0,13,263820.0,306776.59375,294695.34375,0.1628253875748616,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
670,31860,46,50.0,14,263820.0,300927.96875,294695.34375,0.1406563897733303,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
671,31860,46,50.0,15,263820.0,300927.96875,294695.34375,0.1406563897733303,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
672,31860,46,50.0,16,263820.0,300927.96875,294695.34375,0.1406563897733303,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
673,31860,46,50.0,17,263820.0,300927.96875,294695.34375,0.1406563897733303,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
674,31860,46,51.0,18,263820.0,302592.125,294695.34375,0.1469643127890228,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
675,31860,46,52.0,19,263820.0,294695.34375,294695.34375,0.1170318541050716,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
676,31860,46,52.0,20,263820.0,294695.34375,294695.34375,0.1170318541050716,0.1170318541050716,44.171409606933594,-93.97720336914062,2.0,2.0,0.0,2336.0,66.0,920 reed ST,,,,351480.9901532831,0.3322757567784213
677,31860,9,4.0,5,249900.0,149000.03125,289656.96875,0.4037613795518207,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
678,31860,9,5.0,6,249900.0,149000.03125,289656.96875,0.4037613795518207,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
679,31860,9,8.0,7,249900.0,149000.03125,289656.96875,0.4037613795518207,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
680,31860,9,13.0,8,249900.0,221487.359375,289656.96875,0.1136960409163665,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
681,31860,9,19.0,9,249900.0,264090.46875,289656.96875,0.0567845888355342,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
682,31860,9,25.0,10,249900.0,269736.21875,289656.96875,0.0793766256502601,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
683,31860,9,32.0,11,249900.0,291472.5625,289656.96875,0.1663567927170868,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
684,31860,9,39.0,12,249900.0,289894.4375,289656.96875,0.1600417667066827,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
685,31860,9,42.0,13,249900.0,289899.96875,289656.96875,0.1600639005602241,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
686,31860,9,43.0,14,249900.0,289889.3125,289656.96875,0.1600212585034013,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
687,31860,9,43.0,15,249900.0,289889.3125,289656.96875,0.1600212585034013,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
688,31860,9,43.0,16,249900.0,289889.3125,289656.96875,0.1600212585034013,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
689,31860,9,43.0,17,249900.0,289889.3125,289656.96875,0.1600212585034013,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
690,31860,9,43.0,18,249900.0,289889.3125,289656.96875,0.1600212585034013,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
691,31860,9,44.0,19,249900.0,289809.9375,289656.96875,0.159703631452581,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
692,31860,9,45.0,20,249900.0,289870.78125,289656.96875,0.1599471038415366,0.1590915116046418,44.199439,-93.823834,2.0,1.0,1.0,1776.0,1.0,805 tomahawk CT,,,,266356.50621242763,0.06585236579602893
693,31860,19,7.0,5,299900.0,328524.75,494770.0,0.0954476492164054,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
694,31860,19,7.0,6,299900.0,328524.75,494770.0,0.0954476492164054,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
695,31860,19,7.0,7,299900.0,328524.75,494770.0,0.0954476492164054,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
696,31860,19,7.0,8,299900.0,328524.75,494770.0,0.0954476492164054,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
697,31860,19,8.0,9,299900.0,316159.78125,494770.0,0.0542173432810937,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
698,31860,19,9.0,10,299900.0,320940.875,494770.0,0.0701596365455151,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
699,31860,19,16.0,11,299900.0,599057.6875,494770.0,0.9975247999333112,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
700,31860,19,25.0,12,299900.0,465385.03125,494770.0,0.5518007044014671,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
701,31860,19,34.0,13,299900.0,546349.0625,494770.0,0.8217707985995332,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
702,31860,19,41.0,14,299900.0,526756.625,494770.0,0.7564408969656552,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
703,31860,19,47.0,15,299900.0,450473.8125,494770.0,0.5020800683561187,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
704,31860,19,47.0,16,299900.0,450473.8125,494770.0,0.5020800683561187,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
705,31860,19,47.0,17,299900.0,450473.8125,494770.0,0.5020800683561187,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
706,31860,19,47.0,18,299900.0,450473.8125,494770.0,0.5020800683561187,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
707,31860,19,48.0,19,299900.0,472567.4375,494770.0,0.5757500416805602,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
708,31860,19,49.0,20,299900.0,468356.6875,494770.0,0.5617095281760587,0.649783261087029,44.342784,-93.980307,3.0,1.0,0.0,1560.0,1.0,2003 clark ST,,,,232551.3882212054,0.22457022933909507
709,31860,33,4.0,5,280000.0,287900.09375,448728.5625,0.0282146205357142,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
710,31860,33,4.0,6,280000.0,287900.09375,448728.5625,0.0282146205357142,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
711,31860,33,4.0,7,280000.0,287900.09375,448728.5625,0.0282146205357142,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
712,31860,33,5.0,8,280000.0,287900.09375,448728.5625,0.0282146205357142,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
713,31860,33,10.0,9,280000.0,320831.5625,448728.5625,0.1458270089285714,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
714,31860,33,15.0,10,280000.0,569143.5625,448728.5625,1.0326555803571429,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
715,31860,33,20.0,11,280000.0,566546.0625,448728.5625,1.0233787946428572,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
716,31860,33,27.0,12,280000.0,552487.8125,448728.5625,0.9731707589285714,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
717,31860,33,34.0,13,280000.0,416466.125,448728.5625,0.4873790178571429,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
718,31860,33,34.0,14,280000.0,416466.125,448728.5625,0.4873790178571429,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
719,31860,33,34.0,15,280000.0,416466.125,448728.5625,0.4873790178571429,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
720,31860,33,34.0,16,280000.0,416466.125,448728.5625,0.4873790178571429,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
721,31860,33,34.0,17,280000.0,416466.125,448728.5625,0.4873790178571429,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
722,31860,33,34.0,18,280000.0,416466.125,448728.5625,0.4873790178571429,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
723,31860,33,37.0,19,280000.0,448728.5625,448728.5625,0.6026020089285714,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
724,31860,33,37.0,20,280000.0,448728.5625,448728.5625,0.6026020089285714,0.6026020089285714,44.312068939208984,-93.9774932861328,6.0,3.0,1.0,3246.0,27.0,900 menk DR,,,,489921.25901331374,0.7497187821904062
725,31860,56,33.0,5,317700.0,303818.09375,280606.4375,0.0436950149512118,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
726,31860,56,33.0,6,317700.0,303818.09375,280606.4375,0.0436950149512118,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
727,31860,56,33.0,7,317700.0,303818.09375,280606.4375,0.0436950149512118,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
728,31860,56,34.0,8,317700.0,303075.1875,280606.4375,0.046033404154863,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
729,31860,56,34.0,9,317700.0,303075.1875,280606.4375,0.046033404154863,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
730,31860,56,36.0,10,317700.0,308530.34375,280606.4375,0.0288626259049417,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
731,31860,56,41.0,11,317700.0,308871.03125,280606.4375,0.0277902699087189,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
732,31860,56,44.0,12,317700.0,298754.9375,280606.4375,0.0596319247717972,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
733,31860,56,46.0,13,317700.0,296808.625,280606.4375,0.0657581838212149,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
734,31860,56,52.0,14,317700.0,288996.90625,280606.4375,0.0903465336795719,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
735,31860,56,53.0,15,317700.0,287609.1875,280606.4375,0.0947145498898331,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
736,31860,56,53.0,16,317700.0,287609.1875,280606.4375,0.0947145498898331,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
737,31860,56,53.0,17,317700.0,287609.1875,280606.4375,0.0947145498898331,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
738,31860,56,54.0,18,317700.0,285105.46875,280606.4375,0.1025953139754485,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
739,31860,56,54.0,19,317700.0,285105.46875,280606.4375,0.1025953139754485,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
